#blinkered/attestations/2 language=ru words=68082 sources=11 built=2026-09-21 digest=a11a490a91e61751
#tokens fw2=937082939 lz:rus_news_2023_1M=3704689 lz:rus_news_2024_1M=3706880 tat=5358805 web:kommersant.ru=211365 web:lenta.ru=62650 web:prochtenie.org=228375 web:ria.ru=283121 web:vedomosti.ru=320594 wiki:ru=811159367 wikisource:ru=578540809
ПОДВЕШИВАНИЕМ	fw2,wiki:ru,wikisource:ru	47,126,8	fw2:http://www.bestreferat.ru/referat-58010.html fw2:https://ru.wikipedia.org/wiki/%D0%A5%D0%BE%D0%B4%D0%BE%D0%B2%D0%B0%D1%8F_%D1%87%D0%B0%D1%81%D1%82%D1%8C_%D1%82%D1%80%D0%B0%D0%BD%D1%81%D0%BF%D0%BE%D1%80%D1%82%D0%BD%D0%BE%D0%B3%D0%BE_%D1%81%D1%80%D0%B5%D0%B4%D1%81%D1%82%D0%B2%D0%B0 wiki:ru:2486 wiki:ru:90643 wikisource:ru:80391 wikisource:ru:112205
РАЗМЕЩАЮЩИХ	fw2,wiki:ru,wikisource:ru	175,18,6	fw2:http://okna-artstroi.ru/sotrudnichestvo fw2:http://www.pulset.ru/tov/find14_a1.php?id=147028 wiki:ru:61384 wiki:ru:242253 wikisource:ru:3295 wikisource:ru:60032
ТУГОМ	fw2,wiki:ru,wikisource:ru	97,7,62	fw2:http://sexud.ru/post/1692827 fw2:http://goal-goal-girls.ru/post/7769 wiki:ru:656768 wiki:ru:2997844 wikisource:ru:5909 wikisource:ru:23629
ВЫДЕЛЯЮЩЕЙ	fw2,wiki:ru,wikisource:ru	98,51,30	fw2:http://revolution.allbest.ru/biology/00188546_4.html fw2:http://www.how-tos.ru/node/63 wiki:ru:8529 wiki:ru:9847 wikisource:ru:9118 wikisource:ru:44686
ОБЕСПОКОИТЬСЯ	fw2,wiki:ru,wikisource:ru	156,5,27	fw2:http://www.mobilecd.ru/faq/nokia/7610/ fw2:http://www.bestreferat.ru/referat-15444.html wiki:ru:137423 wiki:ru:5976891 wikisource:ru:35596 wikisource:ru:869911
ПОВЗРОСЛЕВШЕГО	fw2,wiki:ru,wikisource:ru	108,83,1	fw2:http://duralenta.ru/russkie_serialy/rus70/7353-vkus-granata-17-seriya-prodolzhenie-smotret-onlayn.html fw2:http://www.peoples.ru/art/cinema/actor/kidman/history1.html wiki:ru:44726 wiki:ru:98189 wikisource:ru:1129377
ПЕРСЯ	fw2,tat,wiki:ru,wikisource:ru	23,1,1,4	fw2:http://melap.ru/teksty-pesen/otechestvennye/3937-tekst-pesni-ak-47-obsazhenye.html fw2:http://berkovich-zametki.com/Guestbook/guestbook_sep2008_5.html tat:11210971 wiki:ru:3009863 wikisource:ru:1003782 wikisource:ru:1007036
ПОМЕНЯЕТЕСЬ	fw2,tat,wiki:ru,wikisource:ru	23,1,1,4	fw2:http://bookz.ru/authors/andrei-smirnov/akademia_160/page-5-akademia_160.html fw2:http://www.goldbiblioteca.ru/online_psihologiya/online_psistr3/284.php tat:602941 wiki:ru:637771 wikisource:ru:828263 wikisource:ru:1002630
ПОЛУСУМАСШЕДШИЙ	fw2,web:prochtenie.org,wiki:ru,wikisource:ru	38,1,16,92	fw2:http://coollib.com/b/220960/read fw2:http://humanism.al.ru/ru/articles.phtml?num=000216 web:prochtenie.org:https://prochtenie.org/reviews/29288 wiki:ru:109840 wiki:ru:117349 wikisource:ru:4514 wikisource:ru:39928
РАЗРЕЗАНО	fw2,wiki:ru,wikisource:ru	45,52,62	fw2:https://www.liveinternet.ru/users/4594060/post198981990 fw2:http://knijky.ru/books/konkurenty wiki:ru:72692 wiki:ru:80861 wikisource:ru:49461 wikisource:ru:58019
ПЕРЕРИСУЙТЕ	fw2,tat,wikisource:ru	29,1,1	fw2:http://laminirovanie5.ru/kallenbergwax.html fw2:http://www.wbranham.ru/forum/17-104-1 tat:4483391 wikisource:ru:1031553
ПРИКОЛЕМСЯ	fw2,tat,wikisource:ru	29,1,1	fw2:http://textmp3.net/perevod/73233/NoiZe_mc_feat_chupak__228-davay_prikolemsya.htmls fw2:http://www.gmnet.ru/forums/showpost.php?p=1427077&postcount=11655 tat:4573017 wikisource:ru:204050
ЗАШИВАЕТ	fw2,wiki:ru,wikisource:ru	91,43,40	fw2:http://www.tea-terra.ru/2014/01/25/12850/ fw2:http://grizhy.ru/pahovaya/laparoskopiya-pahovoj-gryzhi/ wiki:ru:98884 wiki:ru:128992 wikisource:ru:231256 wikisource:ru:1000743
ГНУТЫМИ	fw2,wiki:ru,wikisource:ru	134,24,27	fw2:http://lib.ru/PROZA/NEKRASOW/stalingrad.txt fw2:http://wowmebel.kiev.ua/shkaf-kupe-na-zakaz-kiev wiki:ru:59328 wiki:ru:135845 wikisource:ru:30499 wikisource:ru:303853
СИТЦЕВОГО	fw2,wiki:ru,wikisource:ru	28,12,101	fw2:https://vybiraem-luchshee.ru/kvartira-daha/144-kak-vybrat-postelnoe-belie.html fw2:https://bookz.ru/authors/vlada-ujnaa/teba-uvo_097/page-2-teba-uvo_097.html wiki:ru:7625 wiki:ru:154175 wikisource:ru:21534 wikisource:ru:23967
ПЕРЕСАЖЕННЫЙ	fw2,wiki:ru,wikisource:ru	115,11,48	fw2:http://www.medical911.ru/%d0%b3%d0%be%d0%bc%d0%b5%d0%be%d1%81%d1%82%d0%b0%d0%b7/ fw2:http://www.balkon-flora.ru/ wiki:ru:53333 wiki:ru:78288 wikisource:ru:14064 wikisource:ru:14096
МЮНХЕНСКОМУ	fw2,wiki:ru,wikisource:ru	30,100,37	fw2:http://ru.wikipedia.org/wiki/%D0%9F%D0%B0%D1%81%D0%BA%D1%83%D0%B0%D0%BB%D0%B8%D1%81,_%D0%9C%D0%B0%D1%80%D1%82%D0%B8%D0%BD%D0%B5%D1%81_%D0%B4%D0%B5 fw2:http://brewiki.ru/bjcp_%D1%80%D1%83%D0%BA%D0%BE%D0%B2%D0%BE%D0%B4%D1%81%D1%82%D0%B2%D0%BE_%D0%B2%D0%B5%D1%80%D1%81%D0%B8%D1%8F_2008_%D0%B3 wiki:ru:9093 wiki:ru:13290 wikisource:ru:17290 wikisource:ru:82121
САДАНУЛА	fw2,tat,wikisource:ru	16,1,9	fw2:http://ngzt.ru/lifehistory/view/20-08-2015-biografiya-aktera-lva-durova-semya-karera-lichnaya-jizn-avgust-2015-foto-video fw2:http://vdv-zelenograd.ru/news/znakomstva-bryansk-avito/ tat:5066043 wikisource:ru:828925 wikisource:ru:870363
ЗАТАИЛОСЬ	fw2,wiki:ru,wikisource:ru	62,12,80	fw2:http://babyuser.net/mini/poisk/14470-bezdna-prizraki-edema.html fw2:http://russia.tv/brand/show/brand_id/5548/ wiki:ru:124247 wiki:ru:578381 wikisource:ru:33083 wikisource:ru:33913
ОТВЕДЕННЫМИ	fw2,wiki:ru,wikisource:ru	78,36,53	fw2:http://historicaldance.spb.ru/index/articles/general/aid/30 fw2:http://mirtestoff.ru/util/index.php?f=6443 wiki:ru:57176 wiki:ru:207543 wikisource:ru:2497 wikisource:ru:119121
ВЫТЯЖНОЕ	fw2,wiki:ru,wikisource:ru	177,19,4	fw2:http://www.rmnt.ru/story/landscapedesign/253119.htm fw2:http://funsuslik.ru/post/74464_vyzhit_v_aviakatastrofe wiki:ru:51132 wiki:ru:230563 wikisource:ru:49659 wikisource:ru:102824
МНОГОЖИЛЬНЫЕ	fw2,wiki:ru,wikisource:ru	155,10,24	fw2:http://otipb.at.ua/load/vdop_5_2_00_5_08_97_tipova_instrukcija_z_okhoroni_praci_pri_provedenni_vimirjuvan_na_kabelnikh_linijakh_zv_jazku/3-1-0-4353 fw2:http://dxnews.com/ru/3v3a_tunisskii-futbol_chast-2/ wiki:ru:36686 wiki:ru:143299 wikisource:ru:427191
НАРРАТИВНЫЕ	fw2,wiki:ru,wikisource:ru	52,130,2	fw2:http://www.vostlit.info/Texts/rus14/Karabag_name/text1.phtml?id=945 fw2:http://www.vostlit.info/Texts/rus17/Ibn_Arabshah/pred.phtml?id=5712 wiki:ru:1035 wiki:ru:1205 wikisource:ru:1000251
РАСПЯТОМ	fw2,wiki:ru,wikisource:ru	56,34,68	fw2:http://www.patriarchia.ru/db/text/2176925.html fw2:https://www.novayagazeta.ru/articles/2014/07/18/60397-yuliya-latynina-glavnoe-151-chey-eto-171-buk-187 wiki:ru:23911 wiki:ru:147645 wikisource:ru:73910 wikisource:ru:112467
ЦЕНИМОГО	fw2,wiki:ru,wikisource:ru	56,34,68	fw2:http://finesell.ru/vse-kamni/belomorit.html fw2:http://fanread.ru/book/12281316/ wiki:ru:33727 wiki:ru:91198 wikisource:ru:45918 wikisource:ru:60932
ПОЧТАРЯ	fw2,wiki:ru,wikisource:ru	15,12,109	fw2:http://litprom.ru/thread2674.html fw2:http://litprom.ru/thread33405.html wiki:ru:126875 wiki:ru:353891 wikisource:ru:16528 wikisource:ru:49075
СОКРУШАЛИ	fw2,wiki:ru,wikisource:ru	18,8,110	fw2:http://bvvaul-88.ucoz.ru/publ/aviacija/balashovskoe_vvvaul/glavnyj_marshal_aviacii_aa_novikov/16-1-0-43 fw2:https://www.gty.org/resources/sermons/ru90-323/%D0%91%D0%B8%D0%B1%D0%BB%D0%B8%D1%8F--%D1%8D%D1%82%D0%BE-%D0%A1%D0%BB%D0%BE%D0%B2%D0%BE-%D0%91%D0%BE%D0%B6%D1%8C%D0%B5-Russian wiki:ru:84034 wiki:ru:129446 wikisource:ru:6886 wikisource:ru:34507
СЛУЧАЮЩЕЕСЯ	fw2,wiki:ru,wikisource:ru	49,5,93	fw2:http://serafim.com.ru/site/nstr_1_1_01.html fw2:http://mirsovetov.ru/a/medicine/diseases/hormone-violation.html wiki:ru:85777 wiki:ru:317078 wikisource:ru:10107 wikisource:ru:30444
СТЫДЛИВЫХ	fw2,wiki:ru,wikisource:ru	21,4,111	fw2:http://sexy-stewardesses.ru/post/4269 fw2:http://leonidandreev.ru/piesy/maski.htm wiki:ru:708075 wiki:ru:749764 wikisource:ru:6879 wikisource:ru:25623
ГЕМАТОЛОГОВ	fw2,wiki:ru,wikisource:ru	131,63,1	fw2:http://www.pravmir.ru/aleksey-maschan-ogranichenie-goszakupok-inostrannyih-lekarstv-predstavlyaet-ugrozu-dlya-zhizni-lyudey-stradayushhih-tyazhelyimi-zabolevaniyami/ fw2:http://www.vidal.ru/novosti/4438 wiki:ru:54016 wiki:ru:61249 wikisource:ru:453329
ВЫПРЫГИВАЯ	fw2,wiki:ru,wikisource:ru	71,35,58	fw2:http://ostrovok.de/p/vatroll/skazki-kryazhistyh-gor-09-ostrov-govoryashchih-ptits-chast-2.html fw2:http://astrodama.ru/news/narodnye_primety_v_ijule/2016-06-16-2926 wiki:ru:81073 wiki:ru:273184 wikisource:ru:14071 wikisource:ru:14099
БЕЗДОКАЗАТЕЛЬНУЮ	fw2,tat,wiki:ru,wikisource:ru	9,1,6,9	fw2:https://juriko.ru/2349.html fw2:http://kuba.1bbs.info/viewtopic.php?t=496&view=next tat:11816325 wiki:ru:32560 wiki:ru:299364 wikisource:ru:88805 wikisource:ru:997269
РАВНОЗНАЧНОЕ	fw2,wiki:ru,wikisource:ru	130,33,23	fw2:http://www.tambovwolf.ru/news/newstambov169.html fw2:http://www.bestreferat.ru/referat-18795.html wiki:ru:221 wiki:ru:12020 wikisource:ru:594206 wikisource:ru:600263
ВЕРТИХВОСТКОЙ	fw2,tat,wiki:ru,wikisource:ru	12,1,2,10	fw2:http://sacramentolife.ru/viewtopic.php?id=24458 fw2:https://goldlass.ru/vopros-otvet/chto-znachit-vertihvostka.html tat:4768746 wiki:ru:7734196 wiki:ru:9750684 wikisource:ru:37469 wikisource:ru:1008268
РИФМАМ	fw2,wiki:ru,wikisource:ru	21,25,96	fw2:http://www.kulichki.com/moshkow/INPROZ/TAUNSEND/moul.txt fw2:http://lyricstranslate.com/fr/verjamem-ya-veryu.html wiki:ru:11376 wiki:ru:12804 wikisource:ru:14761 wikisource:ru:17127
НАВЕЯЛИ	fw2,wiki:ru,wikisource:ru	30,13,99	fw2:http://costa.ru/blog/index.php?comment=50 fw2:https://en.fc-zenit.ru/news/2006-11-21-andrey-arshavin-odnazhdy-ya-sel-v-uglu-razdevalki-i-ne-hotel-vyhodit-na-pole.htm wiki:ru:40777 wiki:ru:110785 wikisource:ru:23517 wikisource:ru:24689
КИСОНЬКА	fw2,wiki:ru,wikisource:ru	117,12,46	fw2:http://oldsite.ru/index.php?newsid=3536 fw2:http://nsportal.ru/detskiy-sad/okruzhayushchiy-mir/2012/01/09/konspekty-progulok-s-detmi-pervoy-mladshey-gruppy wiki:ru:771857 wiki:ru:4825842 wikisource:ru:2202 wikisource:ru:2216
ОСАННУ	fw2,wiki:ru,wikisource:ru	36,5,101	fw2:http://lib.ru/POEZIQ/KITS/keats2_1.txt fw2:http://seance.ru/blog/reviews/visconti_anderson/ wiki:ru:9304 wiki:ru:961127 wikisource:ru:34181 wikisource:ru:61428
МЕТОДИСТАМ	fw2,wiki:ru,wikisource:ru	136,32,20	fw2:http://read.ru/id/1361015/ fw2:http://bestseller.kz/catalog/el/kompleksno_tematicheskoe_planirovanie_po_programme_pod_redaktsiey_m_a_vasilevoy_v_v_gerbovoy_t_s_kom_1/ wiki:ru:14916 wiki:ru:59223 wikisource:ru:59196 wikisource:ru:104939
МЕЛЕНЬКИМ	fw2,tat,wiki:ru,wikisource:ru	18,1,1,7	fw2:http://forum.ixbt.com/print/0015/067287.html fw2:http://recepty-plushkina.ru/farshirovannye-kabachki-s-farshem-i-risom.html tat:12303785 wiki:ru:3271746 wikisource:ru:906226 wikisource:ru:1007528
ТАГАЛЫ	fw2,wiki:ru,wikisource:ru	1,111,47	fw2:http://eltour.travel/states/filippiny wiki:ru:2602 wiki:ru:2861 wikisource:ru:57689 wikisource:ru:91588
ОБОЛЬСТИТЕЛЬНЫМ	fw2,wiki:ru,wikisource:ru	39,8,97	fw2:http://womendraiv.ru/12747-zhizel-byundhen-pochti-nagishom-pozirovala-v-shikarnom-bele-foto.html fw2:http://www.ladylib.net/fb/php/dzheffris_sabrina_v_posteli_s_princem/dzheffris_sabrina_v_posteli_s_princem_GG_21.php wiki:ru:383863 wiki:ru:424009 wikisource:ru:16532 wikisource:ru:107730
СМАНИЛИ	fw2,wiki:ru,wikisource:ru	11,7,115	fw2:http://www.zr.ru/content/articles/14519-ne_govori_klijentu_zdravstvujte/ fw2:https://libbooks.ru/?book=181549 wiki:ru:260348 wiki:ru:552358 wikisource:ru:38007 wikisource:ru:43909
ПРОТИВОСТОЯЩИМ	fw2,wiki:ru,wikisource:ru	66,101,14	fw2:http://ru.wikipedia.org/wiki/%D0%A0%D1%83%D1%82%D0%B5%D0%BD%D0%B1%D0%B5%D1%80%D0%B3,_%D0%9F%D1%91%D1%82%D1%80_%D0%9C%D0%BE%D0%B8%D1%81%D0%B5%D0%B5%D0%B2%D0%B8%D1%87 fw2:http://www.proza.ru/2009/03/14/852 wiki:ru:18381 wiki:ru:21206 wikisource:ru:77140 wikisource:ru:106004
БЕЗЫНИЦИАТИВЕН	fw2,tat,wiki:ru,wikisource:ru	21,1,4,3	fw2:http://www.psynavigator.ru/articles.php?code=441 fw2:http://www.ya-roditel.ru/parents/base/experts/19948/ tat:7464077 wiki:ru:64736 wiki:ru:1012673 wikisource:ru:1011765 wikisource:ru:1037690
ПОНАПИСАЛА	fw2,tat,wikisource:ru	24,1,4	fw2:http://www.slim.ru/slimlive/archive/index.php/t-311-p-12.html fw2:http://forum.mamaabakana.ru/viewtopic.php?t=8553 tat:2968499 wikisource:ru:1032951 wikisource:ru:1100551
ТЯЖЕЛЕНЬКАЯ	fw2,tat,wikisource:ru	24,1,4	fw2:http://forum.ixbt.com/print/0047/005673.html fw2:http://kloomba.com/articles/reviews/roan-marita/ tat:11550020 wikisource:ru:1023231 wikisource:ru:1031378
ВЫСОКОКАЛОРИЙНЫЙ	fw2,wiki:ru,wikisource:ru	179,20,2	fw2:http://otherreferats.allbest.ru/agriculture/00035723_0.html fw2:http://www.flexonline.ru/doc/514-scitec-jumbo-professional wiki:ru:8760 wiki:ru:132403 wikisource:ru:849129 wikisource:ru:1004907
ЛЬНУЛ	fw2,wiki:ru,wikisource:ru	17,6,112	fw2:http://axsen2004.hop.ru/analiz_sonet66_shakespeare.html fw2:http://samlib.ru/w/wadim_m_k/egnor_3.shtml wiki:ru:226392 wiki:ru:276443 wikisource:ru:59233 wikisource:ru:87171
УДАДУТСЯ	fw2,wiki:ru,wikisource:ru	20,2,113	fw2:http://www.molohovetc.ru/xxxix/ fw2:http://filmon.in.ua/goroskop/goroskop-na-segodnya-1-yanvarya-2016.html wiki:ru:52307 wiki:ru:1557874 wikisource:ru:31247 wikisource:ru:208116
УПАКОВЫВАЯ	fw2,wiki:ru,wikisource:ru	154,22,16	fw2:http://zipperton.ru/publ/dota/gajdi/gajd_auroth_the_winter_wyvern_viverna/3-1-0-879 fw2:http://www.azonano.com/news.aspx?newsID=13343&lang=ru wiki:ru:138015 wiki:ru:212705 wikisource:ru:40244 wikisource:ru:40245
НАЦАРАПАТЬ	fw2,wiki:ru,wikisource:ru	79,7,73	fw2:http://domik.ua/novosti/shpaklevka-dlya-dereva-n91744.html fw2:http://www.ladylib.net/fb/php/hauyell_hanna_gorec-greshnik_myurreimurray_family-11/hauyell_hanna_gorec-greshnik_myurreimurray_family-11_GG_15.php wiki:ru:55082 wiki:ru:184014 wikisource:ru:98550 wikisource:ru:362685
ОТКУПНЫХ	fw2,wiki:ru,wikisource:ru	14,24,101	fw2:http://n4options.ru/17862.html fw2:http://b4option.ru/8203.html wiki:ru:35172 wiki:ru:39538 wikisource:ru:60174 wikisource:ru:71522
НАЗИДАНИЕМ	fw2,wiki:ru,wikisource:ru	45,21,84	fw2:http://www.blagovestnik.org/books/00066.htm fw2:http://skazkapro.net/publ/43-1-0-2006 wiki:ru:522 wiki:ru:40831 wikisource:ru:16616 wikisource:ru:33871
ПОВЕРГНУТЫ	fw2,wiki:ru,wikisource:ru	20,16,103	fw2:http://fanread.ru/book/9406551/ fw2:http://astroscope.ru/sonnik/koshka.html wiki:ru:63012 wiki:ru:195902 wikisource:ru:6904 wikisource:ru:95505
СИРОТСТВУ	fw2,wiki:ru,wikisource:ru	20,16,103	fw2:https://www.06236.com.ua/news/2412336/semu-nahodat-dva-rebenka-v-den-programme-sirotstvu-net-ispolnilos-11-let fw2:http://archiv.kiev1.org/page-1356.html wiki:ru:491137 wiki:ru:1056418 wikisource:ru:14126 wikisource:ru:37982
ПРИЛУНИТСЯ	fw2,tat,wiki:ru,wikisource:ru	8,1,4,11	fw2:https://infourok.ru/prezentaciya-vneklassnogo-meropriyatiya-den-kosmonavtiki-1135532.html fw2:https://repair-need.ru/slozhnyi-vopros-pro-kosmos-material-na-temu-viktorina-ko-dnyu-kosmonavtiki-dlya.html tat:5611 wiki:ru:5135 wiki:ru:4118036 wikisource:ru:60350 wikisource:ru:1002265
ВЫКУСИТЕ	fw2,tat,wikisource:ru	11,1,12	fw2:http://otvetkak.ru/cars-motorcycles/kak-otkryt-kapot-u-nivy.html fw2:https://www.yamal.kp.ru/daily/27001.4/4062474/ tat:10099017 wikisource:ru:132947 wikisource:ru:996537
ОТЛУПЛЮ	fw2,tat,wikisource:ru	11,1,12	fw2:http://lib.ru/INOOLD/DZHONSON/jonson_fair.txt fw2:http://www.psychologos.ru/articles/view/balovat_nelzya_kontrolirovat_r._berman tat:9835621 wikisource:ru:167499 wikisource:ru:997346
ОСТАВЛЯВШЕЙ	fw2,wiki:ru,wikisource:ru	20,23,98	fw2:http://www.dissers.ru/1raznoe/1/2533-3-sokov-ilya-anatolevich-uilyam-layon-makkenzi-king-evolyuciya-kanadskogo-liberalizma-pervoy-p.php fw2:http://softvilla.ru/prostitutki-engels-deshevo/sayti-znakomstv-gorod-orehovo-zuevo.php wiki:ru:7388 wiki:ru:20603 wikisource:ru:30503 wikisource:ru:146406
ОБВЕТРЕННЫМ	fw2,wiki:ru,wikisource:ru	32,7,102	fw2:http://samlib.ru/b/bleki_h/neboizemlya1.shtml fw2:http://detectivebooks.ru/book/38407104/ wiki:ru:53254 wiki:ru:137215 wikisource:ru:31419 wikisource:ru:59233
ПРИЛИПЧИВУЮ	fw2,tat,wiki:ru,wikisource:ru	11,1,7,7	fw2:http://lib.ru/RUSS_DETEKTIW/BAKUNIN/chernyjmonah.txt fw2:http://twilightrussia.ru/publ/1/1/zehj_glava_6_vazhnaja_detal/4-1-0-87325 tat:1857460 wiki:ru:66458 wiki:ru:1566522 wikisource:ru:203261 wikisource:ru:902370
ПРИСТЕГНУТЫЙ	fw2,wiki:ru,wikisource:ru	141,22,24	fw2:http://detskie-koljaski.ekomissionka.com.ua/ru-i-classifieds-i-page-i-68-7-i-p.html fw2:http://www.carseller.ru/articles/09-08-2007.1226.html wiki:ru:30116 wiki:ru:249781 wikisource:ru:411615 wikisource:ru:412276
ШЕСТИУГОЛЬНИКИ	fw2,wiki:ru,wikisource:ru	102,88,1	fw2:http://lib.rus.ec/b/81985/read fw2:http://kru4ok.ru/skhemy-vyazaniya-lentochnogo-kruzheva/ wiki:ru:15878 wiki:ru:19526 wikisource:ru:897908
НЕТОКСИЧНЫМ	fw2,wiki:ru	166,34	fw2:http://islimming.ru/1206/adsorbent/ fw2:http://www.akusherstvo.ru/magaz.php?action=cat_show&ordby=type_id&type_id=61&tip_krovatki=659 wiki:ru:301 wiki:ru:44086
ПОДСЕКАЙ	fw2,tat,wiki:ru,wikisource:ru	20,1,2,5	fw2:http://lib.ru/PRIKL/DRAGUNSKIJ/denis.txt_with-big-pictures.html fw2:http://fisher.spb.ru/news/message.php?messageId=58217 tat:6774224 wiki:ru:878495 wiki:ru:4007595 wikisource:ru:50574 wikisource:ru:1005834
ПРИКРЫВАЮ	fw2,wiki:ru,wikisource:ru	100,7,60	fw2:http://babulca.ru/gemorroi-lechenie-narodnymi-sredstvami.htm fw2:http://forum.svadba.net.ru/viewtopic.php?f=83&t=24426&start=15 wiki:ru:447970 wiki:ru:636507 wikisource:ru:44645 wikisource:ru:124102
ПЛАВЛЕНИЮ	fw2,wiki:ru,wikisource:ru	101,51,28	fw2:http://www.electroklad.ru/category_100161.html fw2:http://sinp.com.ua/work/86793/Analiz-assortimenta-i-ekspertiza wiki:ru:8259 wiki:ru:10222 wikisource:ru:50502 wikisource:ru:60369
ИМЕНОВАНИЮ	fw2,wiki:ru,wikisource:ru	25,128,20	fw2:http://dic.academic.ru/dic.nsf/bse/90485/%D0%98%D0%BD%D0%B4%D0%B8%D1%8F fw2:https://paradisegroup.ru/article/28 wiki:ru:472 wiki:ru:1028 wikisource:ru:12889 wikisource:ru:33886
ГЛУПЫШКУ	fw2,tat,wiki:ru,wikisource:ru	26,1,1,2	fw2:http://www.paparazzi.ru/blogs/Catherine/199673/ fw2:http://blagomag.ru/d26-kabluki/p-rakom-v-stringah-krupnim-planom.php tat:2400495 wiki:ru:2851461 wikisource:ru:1010951 wikisource:ru:1020815
ЗАВОДИШЬСЯ	fw2,tat,wiki:ru,wikisource:ru	26,1,1,2	fw2:http://varporno.com/page/%D0%B3%D0%BE%D0%BB%D1%8B+%D0%B6%D0%B5%D0%BD%D1%89%D0%B8%D0%BD%D1%8B+%D1%84%D0%BE%D1%82%D0%BE+%D1%81%D0%B5%D0%BA%D1%81.html fw2:http://xn----btbgrjageubg1a.xn--p1ai/kak-stat-lyubovnitsej tat:3261244 wiki:ru:52143 wikisource:ru:1006195 wikisource:ru:1010649
ПОДМЕТАЕМ	fw2,tat,wiki:ru,wikisource:ru	26,1,1,2	fw2:http://izbetona.io.ua/s286702/ fw2:http://www.ronl.ru/referaty/pedagogika/168811/ tat:6804508 wiki:ru:700981 wikisource:ru:39936 wikisource:ru:1018262
ВОДОСТОЙКИХ	fw2,wiki:ru,wikisource:ru	184,17,1	fw2:http://www.ivd.ru/document.xgi?id=4082 fw2:http://www.alfaclean-ufa.ru/polezniestatyipouborke/126 wiki:ru:157877 wiki:ru:282797 wikisource:ru:826498
ФОЛЛИКУЛЯРНУЮ	fw2,wiki:ru,wikisource:ru	184,17,1	fw2:http://farmamir.ru/2016/08/angina-vidy-i-klassifikaciya-obyasnyaem-terminologiyu/ fw2:http://www.topnews.ru/news_id_81406.html wiki:ru:75089 wiki:ru:75245 wikisource:ru:136070
ЧЕРНОБОРОДОГО	fw2,wiki:ru,wikisource:ru	10,26,102	fw2:http://b5option.ru/2523.html fw2:http://b4option.ru/4487.html wiki:ru:159228 wiki:ru:323121 wikisource:ru:231256 wikisource:ru:267807
ПРЕВРАТНОГО	fw2,wiki:ru,wikisource:ru	22,10,106	fw2:http://n3option.ru/13336.html fw2:http://www.italcentro.edu.mhost.ru/research.php?id=6 wiki:ru:7326 wiki:ru:312580 wikisource:ru:8574 wikisource:ru:160139
НЕКАЗИСТО	fw2,wiki:ru,wikisource:ru	84,4,72	fw2:http://a2options.ru/27595.html fw2:http://kloomba.com/articles/reviews/roan-marita/ wiki:ru:377203 wiki:ru:3986901 wikisource:ru:4465 wikisource:ru:4659
ПОДВЕРНИТЕ	fw2,wikisource:ru	202,2	fw2:http://vykrojka.ru/vykrojki-bluzok/315-vykrojka-bluzki-s-zapaxom.html fw2:http://vseumeyka.ru/origami/krolik.html wikisource:ru:1023687 wikisource:ru:1029806
ДИКОВАТ	fw2,tat,wiki:ru,wikisource:ru	7,1,2,13	fw2:http://mmaoctagon.ru/interview/eddi-alvarez-schitaet-sebya-luchshim-udarnikom-diviziona/ fw2:http://sochinite.ru/kratkie-soderzhaniya/abramov/bezotcovshchina-rasskaz tat:3252917 wiki:ru:1930348 wiki:ru:5598608 wikisource:ru:155541 wikisource:ru:361326
НЕСКЛАДНЫХ	fw2,wiki:ru,wikisource:ru	25,13,102	fw2:http://syntone.ru/psytesty/o-tom-chto-v-zerkalah-ocherki-gruppovoj-psihoterapii-i-treninga/ fw2:http://www.dissers.ru/1/5984-2-1-asgriboyedovwoe-from-wit-a-four-act-comedy-translated-asvagapov-s-griboedov-asgriboyedov-gore.php wiki:ru:26078 wiki:ru:94225 wikisource:ru:10413 wikisource:ru:25526
ИЗМЕРЯЕМЫМ	fw2,wiki:ru,wikisource:ru	113,56,17	fw2:http://www.spring-e.ru/Multicore/wash.shtml fw2:http://ru.vlab.wikia.com/wiki/%D0%97%D0%B0%D0%BA%D0%BE%D0%BD_%D0%9E%D0%BC%D0%B0 wiki:ru:21 wiki:ru:2513 wikisource:ru:58056 wikisource:ru:200105
ЗАСАЛЕННЫМИ	fw2,web:prochtenie.org,wiki:ru,wikisource:ru	34,1,1,105	fw2:http://www.greenrussia.ru/dekor/9230-kak-pochistit-puhovik-v-domashnih-usloviyah.html fw2:http://mirznanii.com/a/50106/delovoe-pismo-pravilo-i-stil-izlozheniya web:prochtenie.org:https://prochtenie.org/passage/29230 wiki:ru:10489255 wikisource:ru:9988 wikisource:ru:38107
ПОРАЗИШЬСЯ	fw2,tat,wiki:ru,wikisource:ru	13,1,1,10	fw2:http://newsmir.info/495823 fw2:https://34travel.me/gotobelarus/post/travelbelarus tat:1536521 wiki:ru:5361849 wikisource:ru:1006320 wikisource:ru:1026140
РАСПРАВЛЕНЫ	fw2,wiki:ru,wikisource:ru	140,27,21	fw2:http://5do.ru/strip-plastika-smotri-onlayn-besplatnoe-video-urokov-stripplastiki-skachat-net-smotret fw2:http://fitvid.ru/2011/12/uprazhnenie-prisedanie-varianty/ wiki:ru:26139 wiki:ru:187094 wikisource:ru:44690 wikisource:ru:140473
